Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2018-01-23,CVS,DIVIDEND,0.5,66,33.0,6984.42959638977,,33.0,33.0,Dividend Payment
2018-01-23,CLX,DIVIDEND,0.84,53,44.519999999999996,7028.949596389771,,44.519999999999996,44.519999999999996,Dividend Payment
2018-01-30,MS,DIVIDEND,0.25,256,64.0,7092.949596389771,,64.0,64.0,Dividend Payment
2018-01-30,LNT,DIVIDEND,0.336,193,64.848,7157.797596389771,,64.848,64.848,Dividend Payment
2018-01-30,TXN,DIVIDEND,0.62,118,73.16,7230.9575963897705,,73.16,73.16,Dividend Payment
2018-02-02,C,DIVIDEND,0.32,157,50.24,7281.19759638977,,50.24,50.24,Dividend Payment
2018-03-14,PLD,DIVIDEND,0.48,157,75.36,7356.55759638977,,75.36,75.36,Dividend Payment
2018-03-16,HBAN,DIVIDEND,0.11,773,85.03,7441.58759638977,,85.03,85.03,Dividend Payment
2018-03-28,ARE,DIVIDEND,0.9,82,73.8,7515.38759638977,,73.8,73.8,Dividend Payment
2018-03-28,NUE,DIVIDEND,0.38,139,52.82,7568.20759638977,,52.82,52.82,Dividend Payment
2018-03-28,MDLZ,DIVIDEND,0.22,148,32.56,7600.76759638977,,32.56,32.56,Dividend Payment
2018-03-28,ITW,DIVIDEND,0.78,64,49.92,7650.68759638977,,49.92,49.92,Dividend Payment
2018-03-28,WTW,DIVIDEND,0.6,47,28.2,7678.88759638977,,28.2,28.2,Dividend Payment
2018-04-02,GL,DIVIDEND,0.16,99,15.84,7694.72759638977,,15.84,15.84,Dividend Payment
2018-04-03,DGX,DIVIDEND,0.5,87,43.5,7738.22759638977,,43.5,43.5,Dividend Payment
2018-04-05,NTAP,DIVIDEND,0.2,241,48.2,7786.42759638977,,48.2,48.2,Dividend Payment
2018-04-05,SYY,DIVIDEND,0.36,141,50.76,7837.18759638977,,50.76,50.76,Dividend Payment
2018-04-06,MA,DIVIDEND,0.25,59,14.75,7851.93759638977,,14.75,14.75,Dividend Payment
2018-04-06,ROP,DIVIDEND,0.413,30,12.389999999999999,7864.32759638977,,12.389999999999999,12.389999999999999,Dividend Payment
2018-04-09,DRI,DIVIDEND,0.63,98,61.74,7926.06759638977,,61.74,61.74,Dividend Payment
2018-04-20,CVS,DIVIDEND,0.5,66,33.0,7959.06759638977,,33.0,33.0,Dividend Payment
2018-04-24,CLX,DIVIDEND,0.96,53,50.879999999999995,8009.94759638977,,50.879999999999995,50.879999999999995,Dividend Payment
2018-04-27,MS,DIVIDEND,0.25,256,64.0,8073.94759638977,,64.0,64.0,Dividend Payment
2018-04-27,LNT,DIVIDEND,0.335,193,64.655,8138.60259638977,,64.655,64.655,Dividend Payment
2018-05-04,C,DIVIDEND,0.32,157,50.24,8188.84259638977,,50.24,50.24,Dividend Payment
2018-05-04,TXN,DIVIDEND,0.62,118,73.16,8262.00259638977,,73.16,73.16,Dividend Payment
2018-06-13,PLD,DIVIDEND,0.48,157,75.36,8337.36259638977,,75.36,75.36,Dividend Payment
2018-06-15,HBAN,DIVIDEND,0.11,773,85.03,8422.392596389771,,85.03,85.03,Dividend Payment
2018-06-28,ARE,DIVIDEND,0.93,82,76.26,8498.652596389771,,76.26,76.26,Dividend Payment
2018-06-28,NUE,DIVIDEND,0.38,139,52.82,8551.47259638977,,52.82,52.82,Dividend Payment
2018-06-28,MDLZ,DIVIDEND,0.22,148,32.56,8584.03259638977,,32.56,32.56,Dividend Payment
2018-06-28,ITW,DIVIDEND,0.78,64,49.92,8633.95259638977,,49.92,49.92,Dividend Payment
2018-06-28,WTW,DIVIDEND,0.6,47,28.2,8662.152596389771,,28.2,28.2,Dividend Payment
2018-07-03,GL,DIVIDEND,0.16,99,15.84,8677.992596389771,,15.84,15.84,Dividend Payment
2018-07-05,NTAP,DIVIDEND,0.4,241,96.4,8774.392596389771,,96.4,96.4,Dividend Payment
2018-07-05,SYY,DIVIDEND,0.36,141,50.76,8825.152596389771,,50.76,50.76,Dividend Payment
2018-07-06,MA,DIVIDEND,0.25,59,14.75,8839.902596389771,,14.75,14.75,Dividend Payment
2018-07-06,DGX,DIVIDEND,0.5,87,43.5,8883.402596389771,,43.5,43.5,Dividend Payment
2018-07-06,ROP,DIVIDEND,0.413,30,12.389999999999999,8895.79259638977,,12.389999999999999,12.389999999999999,Dividend Payment
2018-07-09,DRI,DIVIDEND,0.75,98,73.5,8969.29259638977,,73.5,73.5,Dividend Payment
2018-07-24,CVS,DIVIDEND,0.5,66,33.0,9002.29259638977,,33.0,33.0,Dividend Payment
2018-07-30,MS,DIVIDEND,0.3,256,76.8,9079.09259638977,,76.8,76.8,Dividend Payment
2018-07-30,LNT,DIVIDEND,0.335,193,64.655,9143.74759638977,,64.655,64.655,Dividend Payment
2018-07-30,TXN,DIVIDEND,0.62,118,73.16,9216.90759638977,,73.16,73.16,Dividend Payment
2018-07-31,CLX,DIVIDEND,0.96,53,50.879999999999995,9267.78759638977,,50.879999999999995,50.879999999999995,Dividend Payment
2018-08-03,C,DIVIDEND,0.45,157,70.65,9338.43759638977,,70.65,70.65,Dividend Payment
2018-09-14,HBAN,DIVIDEND,0.14,773,108.22000000000001,9446.657596389769,,108.22000000000001,108.22000000000001,Dividend Payment
2018-09-14,PLD,DIVIDEND,0.48,157,75.36,9522.01759638977,,75.36,75.36,Dividend Payment
2018-09-27,ARE,DIVIDEND,0.93,82,76.26,9598.27759638977,,76.26,76.26,Dividend Payment
2018-09-27,NUE,DIVIDEND,0.38,139,52.82,9651.097596389769,,52.82,52.82,Dividend Payment
2018-09-27,MDLZ,DIVIDEND,0.26,148,38.480000000000004,9689.577596389769,,38.480000000000004,38.480000000000004,Dividend Payment
2018-09-27,ITW,DIVIDEND,1.0,64,64.0,9753.577596389769,,64.0,64.0,Dividend Payment
2018-09-27,WTW,DIVIDEND,0.6,47,28.2,9781.77759638977,,28.2,28.2,Dividend Payment
2018-10-04,NTAP,DIVIDEND,0.4,241,96.4,9878.177596389769,,96.4,96.4,Dividend Payment
2018-10-04,GL,DIVIDEND,0.16,99,15.84,9894.01759638977,,15.84,15.84,Dividend Payment
2018-10-04,DGX,DIVIDEND,0.5,87,43.5,9937.51759638977,,43.5,43.5,Dividend Payment
2018-10-04,ROP,DIVIDEND,0.413,30,12.389999999999999,9949.907596389769,,12.389999999999999,12.389999999999999,Dividend Payment
2018-10-04,SYY,DIVIDEND,0.36,141,50.76,10000.667596389769,,50.76,50.76,Dividend Payment
2018-10-05,MA,DIVIDEND,0.25,59,14.75,10015.417596389769,,14.75,14.75,Dividend Payment
2018-10-09,DRI,DIVIDEND,0.75,98,73.5,10088.917596389769,,73.5,73.5,Dividend Payment
2018-10-23,CVS,DIVIDEND,0.5,66,33.0,10121.917596389769,,33.0,33.0,Dividend Payment
2018-10-30,MS,DIVIDEND,0.3,256,76.8,10198.717596389768,,76.8,76.8,Dividend Payment
2018-10-30,LNT,DIVIDEND,0.335,193,64.655,10263.372596389769,,64.655,64.655,Dividend Payment
2018-10-30,TXN,DIVIDEND,0.77,118,90.86,10354.23259638977,,90.86,90.86,Dividend Payment
2018-10-30,CLX,DIVIDEND,0.96,53,50.879999999999995,10405.112596389768,,50.879999999999995,50.879999999999995,Dividend Payment
2018-11-02,C,DIVIDEND,0.45,157,70.65,10475.762596389768,,70.65,70.65,Dividend Payment
2018-12-17,HBAN,DIVIDEND,0.14,773,108.22000000000001,10583.982596389767,,108.22000000000001,108.22000000000001,Dividend Payment
2018-12-17,PLD,DIVIDEND,0.48,157,75.36,10659.342596389768,,75.36,75.36,Dividend Payment
2018-12-28,ARE,DIVIDEND,0.97,82,79.53999999999999,10738.882596389769,,79.53999999999999,79.53999999999999,Dividend Payment
2018-12-28,NUE,DIVIDEND,0.4,139,55.6,10794.48259638977,,55.6,55.6,Dividend Payment
2018-12-28,MDLZ,DIVIDEND,0.26,148,38.480000000000004,10832.962596389769,,38.480000000000004,38.480000000000004,Dividend Payment
2018-12-28,ITW,DIVIDEND,1.0,64,64.0,10896.962596389769,,64.0,64.0,Dividend Payment
2018-12-28,WTW,DIVIDEND,0.6,47,28.2,10925.16259638977,,28.2,28.2,Dividend Payment
2019-01-03,NTAP,DIVIDEND,0.4,241,96.4,11021.56259638977,,96.4,96.4,Dividend Payment
