Date,Ticker,Action,Price,Shares,Value,CashReserves,PricePnL,DivCaptured,TotalPnL,Reason
2016-05-13,WTW,SELL,122.90851622009278,41,5039.2491650238035,11945.348015138017,90.94636268997215,19.68,110.62636268997215,45 days post-div
2016-05-13,ITW,SELL,102.92851335525513,50,5146.425667762756,17091.773682900774,241.9746219635016,27.500000000000004,269.4746219635016,45 days post-div
2016-05-13,MDLZ,SELL,44.337820610046386,118,5231.862831985473,22323.636514886246,245.05047382736205,20.060000000000002,265.11047382736206,45 days post-div
2016-05-13,DE,SELL,82.42876622009278,61,5028.1547394256595,27351.791254311906,32.80840755081303,36.6,69.40840755081302,45 days post-div
2016-05-13,SYK,SELL,110.85454866027833,47,5210.1637870330815,32561.955041344987,263.7617072296149,17.86,281.6217072296149,45 days post-div
2016-05-13,HBAN,BUY,9.674835076332092,536,5185.711600914002,27376.243440430986,,0.0,,Div in 33 days
2016-05-13,IRM,BUY,37.90894438934326,136,5155.616436950683,22220.627003480302,,0.0,,Div in 20 days
2016-05-13,BLK,BUY,347.4636535491943,14,4864.49114968872,17356.13585379158,,0.0,,Div in 20 days
2016-05-13,PLD,BUY,47.463718626022334,109,5173.545330236435,12182.590523555145,,0.0,,Div in 27 days
2016-05-13,MSFT,BUY,51.105541831970214,101,5161.6597250289915,7020.930798526154,,0.0,,Div in 4 days
2016-05-13,ALL,BUY,67.41368725204467,76,5123.440231155395,1897.490567370759,,0.0,,Div in 19 days
2016-05-16,GL,SELL,58.48074332237244,91,5321.747642335892,7219.238209706651,341.5587228736883,12.740000000000002,354.2987228736883,45 days post-div
2016-05-16,SYY,SELL,50.18489408493042,109,5470.153455257416,12689.391664964067,475.4574384593963,33.79,509.24743845939634,45 days post-div
2016-05-16,ROST,BUY,55.767871679306026,93,5186.4120661754605,7502.979598788606,,0.0,,Div in 18 days
2016-05-16,BF-B,BUY,39.21960076332092,133,5216.206901521682,2286.7726972669243,,0.0,,Div in 17 days
2016-05-17,MSFT,DIVIDEND,0.36,101,36.36,2323.1326972669244,,36.36,36.36,Dividend Payment
2016-05-19,CMCSA,SELL,28.219247423172,180,5079.46453617096,7402.597233437884,80.99666444778528,23.195880000000002,104.19254444778528,45 days post-div
2016-05-19,DGX,SELL,76.12192366027833,71,5404.656579879761,12807.253813317646,442.8270132713321,28.400000000000002,471.22701327133205,45 days post-div
2016-05-19,TXT,BUY,37.54876377868652,137,5144.180637680053,7663.073175637593,,0.0,,Div in 20 days
2016-05-19,QCOM,BUY,52.78637832069397,98,5173.065075428009,2490.008100209584,,0.0,,Div in 8 days
2016-05-23,DRI,SELL,64.9675,73,4742.6275000000005,7232.6356002095845,-207.78638084411574,36.5,-171.28638084411574,45 days post-div
2016-05-23,ROP,SELL,172.62365171051027,28,4833.462247894287,12066.097848103873,-82.99475210571234,8.4,-74.59475210571233,45 days post-div
2016-05-23,NTAP,SELL,24.67765553379059,187,4614.72158481884,16680.81943292271,-363.8365643739696,33.66,-330.17656437396965,45 days post-div
2016-05-23,MKC,SELL,47.83607061004639,105,5022.787414054871,21703.606846977582,69.03690479278644,22.575,91.61190479278645,45 days post-div
2016-05-23,MA,SELL,95.03246183013917,56,5321.817862487794,27025.424709465377,342.60934860229565,10.64,353.24934860229564,45 days post-div
2016-05-23,NVDA,BUY,1.1105550143122673,4651,5165.191371566355,21860.233337899022,,0.0,,Div in 1 days
2016-05-23,L,BUY,40.10004183197021,128,5132.805354492187,16727.427983406837,,0.0,,Div in 4 days
2016-05-23,PFG,BUY,43.15156606864929,119,5135.036362169265,11592.391621237572,,0.0,,Div in 10 days
2016-05-23,LRCX,BUY,7.685841160297393,672,5164.885259719848,6427.506361517723,,0.0,,Div in 14 days
2016-05-23,TPR,BUY,38.89944106864929,132,5134.726221061706,1292.7801404560169,,0.0,,Div in 9 days
2016-05-24,NVDA,DIVIDEND,0.002875,4651,13.371625,1306.1517654560168,,13.371625,13.371625,Dividend Payment
2016-05-27,QCOM,DIVIDEND,0.53,98,51.940000000000005,1358.091765456017,,51.940000000000005,51.940000000000005,Dividend Payment
2016-05-27,L,DIVIDEND,0.063,128,8.064,1366.155765456017,,8.064,8.064,Dividend Payment
2016-05-31,PG,SELL,80.99948091506958,61,4940.968335819244,6307.124101275262,-12.87723743057235,40.870000000000005,27.992762569427654,45 days post-div
2016-05-31,EOG,SELL,81.31932061004639,66,5367.075160263062,11674.199261538324,429.1275008697513,11.088000000000001,440.21550086975134,45 days post-div
2016-05-31,NUE,BUY,48.53425332069397,108,5241.699358634949,6432.499902903375,,0.0,,Div in 28 days
2016-05-31,MDLZ,BUY,44.51224667930603,118,5252.445108158112,1180.0547947452633,,0.0,,Div in 28 days
2016-06-01,ALL,DIVIDEND,0.33,76,25.080000000000002,1205.1347947452632,,25.080000000000002,25.080000000000002,Dividend Payment
2016-06-01,TPR,DIVIDEND,0.338,132,44.616,1249.7507947452632,,44.616,44.616,Dividend Payment
2016-06-02,IRM,DIVIDEND,0.485,136,65.96,1315.7107947452632,,65.96,65.96,Dividend Payment
2016-06-02,BLK,DIVIDEND,2.29,14,32.06,1347.7707947452632,,32.06,32.06,Dividend Payment
2016-06-02,BF-B,DIVIDEND,0.136,133,18.088,1365.8587947452631,,18.088,18.088,Dividend Payment
2016-06-02,PFG,DIVIDEND,0.39,119,46.410000000000004,1412.2687947452632,,46.410000000000004,46.410000000000004,Dividend Payment
2016-06-02,CLX,SELL,129.76508683013915,39,5060.838386375427,6473.10718112069,146.7224611129763,30.03,176.7524611129763,45 days post-div
2016-06-02,DRI,BUY,67.83390305328369,78,5291.044438156128,1182.062742964562,,0.0,,Div in 35 days
2016-06-03,ROST,DIVIDEND,0.135,93,12.555000000000001,1194.617742964562,,12.555000000000001,12.555000000000001,Dividend Payment
2016-06-06,LRCX,DIVIDEND,0.03,672,20.16,1214.777742964562,,20.16,20.16,Dividend Payment
2016-06-08,TXT,DIVIDEND,0.02,137,2.74,1217.517742964562,,2.74,2.74,Dividend Payment
2016-06-09,PLD,DIVIDEND,0.42,109,45.78,1263.297742964562,,45.78,45.78,Dividend Payment
2016-06-15,HBAN,DIVIDEND,0.07,536,37.52,1300.817742964562,,37.52,37.52,Dividend Payment
2016-06-27,BA,SELL,122.63864694976807,38,4660.268584091187,5961.086327055749,-434.6573970642082,41.42,-393.2373970642082,45 days post-div
2016-06-27,XOM,SELL,88.8155706100464,58,5151.303095382691,11112.38942243844,-20.821515235899824,43.5,22.678484764100176,45 days post-div
2016-06-27,MS,BUY,23.621805610656736,211,4984.200983848571,6128.188438589869,,0.0,,Div in 30 days
2016-06-27,CFG,BUY,18.449220534324645,270,4981.2895442676545,1146.8988943222148,,0.0,,Div in 35 days
2016-06-28,NUE,DIVIDEND,0.375,108,40.5,1187.3988943222148,,40.5,40.5,Dividend Payment
2016-06-28,MDLZ,DIVIDEND,0.17,118,20.060000000000002,1207.4588943222147,,20.060000000000002,20.060000000000002,Dividend Payment
2016-07-01,MSFT,SELL,51.13441984748841,101,5164.57640459633,6372.035298918545,2.916679567337731,36.36,39.27667956733773,45 days post-div
2016-07-01,LNT,BUY,40.41019438934326,130,5253.325270614624,1118.7100283039208,,0.0,,Div in 26 days
2016-07-07,DRI,DIVIDEND,0.56,78,43.68000000000001,1162.3900283039209,,43.68000000000001,43.68000000000001,Dividend Payment
2016-07-08,NVDA,SELL,1.2706143845319748,4651,5909.627502458215,7072.017530762136,744.4361308918596,13.371625,757.8077558918596,45 days post-div
2016-07-08,BA,BUY,130.15504133605955,41,5336.356694778442,1735.6608359836937,,0.0,,Div in 33 days
2016-07-11,QCOM,SELL,54.092938932418825,98,5301.1080153770445,7036.768851360738,128.04293994903577,51.940000000000005,179.98293994903577,45 days post-div
2016-07-11,L,SELL,40.60968606758118,128,5198.039816650391,12234.80866801113,65.23446215820422,8.064,73.29846215820422,45 days post-div
2016-07-11,XOM,BUY,93.93694438934325,57,5354.405830192565,6880.402837818565,,0.0,,Div in 30 days
2016-07-11,CNP,BUY,23.821904465675352,227,5407.572313708305,1472.8305241102598,,0.0,,Div in 32 days
2016-07-18,ROST,SELL,58.920525762557986,93,5479.608895917892,6952.439420028152,293.19682974243227,12.555000000000001,305.7518297424323,45 days post-div
2016-07-18,BF-B,SELL,39.24436793899536,133,5219.500935886383,12171.940355914536,3.29403436470065,18.088,21.38203436470065,45 days post-div
2016-07-18,IRM,SELL,39.690144084930424,136,5397.859595550538,17569.799951465073,242.24315859985404,65.96,308.203158599854,45 days post-div
2016-07-18,BLK,SELL,357.60110877990724,14,5006.415522918702,22576.215474383775,141.92437322998103,32.06,173.98437322998103,45 days post-div
2016-07-18,ALL,SELL,69.31532347488404,76,5267.964584091187,27844.18005847496,144.52435293579225,25.080000000000002,169.60435293579226,45 days post-div
2016-07-18,TPR,SELL,43.348313932418826,132,5721.977439079285,33566.157497554246,587.2512180175789,44.616,631.8672180175789,45 days post-div
2016-07-18,PFG,SELL,44.18789408493042,119,5258.35939610672,38824.51689366097,123.32303393745472,46.410000000000004,169.73303393745473,45 days post-div
2016-07-18,MSFT,BUY,53.98697908401489,102,5506.671866569519,33317.84502709145,,0.0,,Div in 29 days
2016-07-18,STZ,BUY,163.20155511474607,33,5385.65131878662,27932.193708304825,,0.0,,Div in 21 days
2016-07-18,ADM,BUY,44.272124999999996,124,5489.7435,22442.450208304825,,0.0,,Div in 28 days
2016-07-18,COF,BUY,68.15406274795532,80,5452.325019836426,16990.1251884684,,0.0,,Div in 17 days
2016-07-18,LLY,BUY,79.98997194671631,68,5439.318092376709,11550.80709609169,,0.0,,Div in 24 days
2016-07-18,MET,BUY,38.423838701248165,143,5494.608934278488,6056.198161813202,,0.0,,Div in 17 days
2016-07-18,AMGN,BUY,163.01145767211912,33,5379.378103179931,676.8200586332714,,0.0,,Div in 28 days
2016-07-21,LRCX,SELL,8.927534160137178,672,5999.302955612184,6676.123014245455,834.4176958923354,20.16,854.5776958923353,45 days post-div
2016-07-21,NVDA,BUY,1.331165256679058,4140,5511.0241626513,1165.0988515941553,,0.0,,Div in 33 days
2016-07-25,TXT,SELL,39.13042652511597,137,5360.868433940888,6525.967285535044,216.68779626083483,2.74,219.42779626083484,45 days post-div
2016-07-25,PLD,SELL,52.963506677627564,109,5773.022227861405,12298.98951339645,599.47689762497,45.78,645.25689762497,45 days post-div
2016-07-25,ALL,BUY,69.25461122131347,80,5540.368897705077,6758.620615691372,,0.0,,Div in 35 days
2016-07-25,QCOM,BUY,60.760364542007444,91,5529.1931733226775,1229.4274423686948,,0.0,,Div in 35 days
2016-07-27,MS,DIVIDEND,0.2,211,42.2,1271.6274423686948,,42.2,42.2,Dividend Payment
2016-07-27,LNT,DIVIDEND,0.294,130,38.22,1309.8474423686948,,38.22,38.22,Dividend Payment
2016-08-01,CFG,DIVIDEND,0.12,270,32.4,1342.247442368695,,32.4,32.4,Dividend Payment
2016-08-01,HBAN,SELL,9.375310114383698,536,5025.166221309662,6367.413663678357,-160.54537960433953,37.52,-123.02537960433952,45 days post-div
2016-08-01,BLK,BUY,368.50416732788085,15,5527.5625099182125,839.8511537601444,,0.0,,Div in 30 days
2016-08-04,COF,DIVIDEND,0.4,80,32.0,871.8511537601444,,32.0,32.0,Dividend Payment
2016-08-04,MET,DIVIDEND,0.356506,143,50.980357999999995,922.8315117601444,,50.980357999999995,50.980357999999995,Dividend Payment
2016-08-08,STZ,DIVIDEND,0.4,33,13.200000000000001,936.0315117601444,,13.200000000000001,13.200000000000001,Dividend Payment
2016-08-10,BA,DIVIDEND,1.09,41,44.690000000000005,980.7215117601445,,44.690000000000005,44.690000000000005,Dividend Payment
2016-08-10,XOM,DIVIDEND,0.75,57,42.75,1023.4715117601445,,42.75,42.75,Dividend Payment
2016-08-11,LLY,DIVIDEND,0.51,68,34.68,1058.1515117601446,,34.68,34.68,Dividend Payment
2016-08-12,CNP,DIVIDEND,0.258,227,58.566,1116.7175117601446,,58.566,58.566,Dividend Payment
2016-08-12,NUE,SELL,50.66465362739563,108,5471.782591758728,6588.5001035188725,230.08323312377922,40.5,270.5832331237792,45 days post-div
2016-08-12,MDLZ,SELL,43.148413169860845,118,5091.51275404358,11680.012857562451,-160.93235411453196,20.060000000000002,-140.87235411453196,45 days post-div
2016-08-12,HBAN,BUY,9.484739542007446,587,5567.542111158371,6112.47074640408,,0.0,,Div in 34 days
2016-08-12,IRM,BUY,37.17857984733581,149,5539.608397253036,572.8623491510443,,0.0,,Div in 27 days
2016-08-15,ADM,DIVIDEND,0.3,124,37.199999999999996,610.0623491510444,,37.199999999999996,37.199999999999996,Dividend Payment
2016-08-15,AMGN,DIVIDEND,1.0,33,33.0,643.0623491510444,,33.0,33.0,Dividend Payment
2016-08-16,MSFT,DIVIDEND,0.36,102,36.72,679.7823491510444,,36.72,36.72,Dividend Payment
2016-08-22,DRI,SELL,61.449259542465214,78,4793.042244312287,5472.824593463331,-498.00219384384127,43.68000000000001,-454.32219384384126,45 days post-div
2016-08-22,PLD,BUY,53.62679847335815,102,5469.933444282531,2.891149180800312,,0.0,,Div in 24 days
2016-08-23,NVDA,DIVIDEND,0.002875,4140,11.9025,14.793649180800312,,11.9025,11.9025,Dividend Payment
2016-08-29,ALL,DIVIDEND,0.33,80,26.400000000000002,41.193649180800314,,26.400000000000002,26.400000000000002,Dividend Payment
2016-08-29,QCOM,DIVIDEND,0.53,91,48.230000000000004,89.42364918080031,,48.230000000000004,48.230000000000004,Dividend Payment
2016-08-31,BLK,DIVIDEND,2.29,15,34.35,123.7736491808003,,34.35,34.35,Dividend Payment
2016-09-08,IRM,DIVIDEND,0.485,149,72.265,196.0386491808003,,72.265,72.265,Dividend Payment
2016-09-12,MS,SELL,32.22388167762757,211,6799.2390339794165,6995.277683160217,1815.0380501308452,42.2,1857.2380501308453,45 days post-div
2016-09-12,LNT,SELL,37.70114122009277,130,4901.14835861206,11896.426041772276,-352.1769120025635,38.22,-313.9569120025635,45 days post-div
2016-09-12,DRI,BUY,63.09153137397766,89,5615.146292284012,6281.279749488264,,0.0,,Div in 23 days
2016-09-12,MA,BUY,100.16005561065673,56,5608.963114196777,672.3166352914877,,0.0,,Div in 23 days
2016-09-15,HBAN,DIVIDEND,0.07,587,41.09,713.4066352914878,,41.09,41.09,Dividend Payment
2016-09-15,PLD,DIVIDEND,0.42,102,42.839999999999996,756.2466352914878,,42.839999999999996,42.839999999999996,Dividend Payment
2016-09-15,CFG,SELL,24.46775954246521,270,6606.295076465607,7362.541711757095,1625.0055321979523,32.4,1657.4055321979524,45 days post-div
2016-09-15,MAR,BUY,69.3246459159851,80,5545.971673278808,1816.5700384782867,,0.0,,Div in 6 days
2016-09-19,COF,SELL,70.94451335525513,80,5675.56106842041,7492.131106898697,223.23604858398426,32.0,255.23604858398426,45 days post-div
2016-09-19,MET,SELL,39.15153794288636,143,5598.669925832749,13090.801032731446,104.06099155426139,50.980357999999995,155.0413495542614,45 days post-div
2016-09-19,NTAP,BUY,35.65781938934326,157,5598.277644126892,7492.523388604554,,0.0,,Div in 16 days
2016-09-19,NUE,BUY,46.022999999999996,121,5568.782999999999,1923.740388604555,,0.0,,Div in 9 days
2016-09-21,MAR,DIVIDEND,0.3,80,24.0,1947.740388604555,,24.0,24.0,Dividend Payment
2016-09-22,STZ,SELL,165.9369942703247,33,5475.920810920716,7423.661199525271,90.26949213409486,13.200000000000001,103.46949213409486,45 days post-div
2016-09-22,MS,BUY,32.25612167930603,177,5709.333537237167,1714.327662288104,,0.0,,Div in 35 days
2016-09-26,BA,SELL,130.50472232055665,41,5350.693615142823,7065.021277430927,14.33692036438103,44.690000000000005,59.026920364381034,45 days post-div
2016-09-26,CNP,SELL,24.247870228767397,227,5504.266541930199,12569.287819361125,96.69422822189406,58.566,155.26022822189407,45 days post-div
2016-09-26,LLY,SELL,79.48023664474488,68,5404.656091842651,17973.943911203776,-34.66200053405737,34.68,0.01799946594262991,45 days post-div
2016-09-26,XOM,SELL,83.01846755981445,57,4732.052650909424,22705.9965621132,-622.3531792831416,42.75,-579.6031792831416,45 days post-div
2016-09-26,LNT,BUY,40.28012832069397,140,5639.217964897156,17066.77859721604,,0.0,,Div in 31 days
2016-09-26,CFG,BUY,23.97197908401489,235,5633.415084743499,11433.363512472542,,0.0,,Div in 35 days
2016-09-26,MDLZ,BUY,42.741361221313475,132,5641.859681213379,5791.503831259163,,0.0,,Div in 2 days
2016-09-26,ITW,BUY,117.78886835861205,47,5536.076812854766,255.42701840439713,,0.0,,Div in 2 days
2016-09-28,NUE,DIVIDEND,0.375,121,45.375,300.80201840439713,,45.375,45.375,Dividend Payment
2016-09-28,MDLZ,DIVIDEND,0.19,132,25.080000000000002,325.8820184043971,,25.080000000000002,25.080000000000002,Dividend Payment
2016-09-28,ITW,DIVIDEND,0.65,47,30.55,356.4320184043971,,30.55,30.55,Dividend Payment
2016-09-29,AMGN,SELL,165.36727194976808,33,5457.119974342347,5813.551992746744,77.74187116241569,33.0,110.74187116241569,45 days post-div
2016-09-29,ADM,SELL,41.50923377990723,124,5147.144988708496,10960.69698145524,-342.5985112915033,37.199999999999996,-305.3985112915033,45 days post-div
2016-09-29,MET,BUY,38.93211120414734,145,5645.156124601364,5315.540856853875,,0.0,,Div in 35 days
2016-09-29,GL,BUY,63.26161454200744,84,5313.975621528625,1.565235325249887,,0.0,,Div in 6 days
2016-09-30,MSFT,SELL,57.571198474884035,102,5872.262244438171,5873.827479763421,365.5903778686527,36.72,402.3103778686527,45 days post-div
2016-09-30,STZ,BUY,166.57325049591063,34,5663.490516860961,210.33696290246007,,0.0,,Div in 35 days
2016-10-05,DRI,DIVIDEND,0.56,89,49.84,260.1769629024601,,49.84,49.84,Dividend Payment
2016-10-05,MA,DIVIDEND,0.19,56,10.64,270.8169629024601,,10.64,10.64,Dividend Payment
2016-10-05,NTAP,DIVIDEND,0.19,157,29.830000000000002,300.6469629024601,,29.830000000000002,29.830000000000002,Dividend Payment
2016-10-05,GL,DIVIDEND,0.14,84,11.760000000000002,312.40696290246007,,11.760000000000002,11.760000000000002,Dividend Payment
2016-10-07,NVDA,SELL,1.6704143607020379,4140,6915.515453306437,7227.922416208897,1404.491290655137,11.9025,1416.3937906551369,45 days post-div
2016-10-07,BA,BUY,133.91693110656738,42,5624.511106475829,1603.4113097330674,,0.0,,Div in 32 days
2016-10-13,QCOM,SELL,65.66714694976807,91,5975.7103724288945,7579.121682161962,446.5171991062167,48.230000000000004,494.7471991062167,45 days post-div
2016-10-13,ALL,SELL,69.05545133972169,80,5524.436107177735,13103.557789339697,-15.932790527342604,26.400000000000002,10.467209472657398,45 days post-div
2016-10-13,XOM,BUY,86.60327755737305,64,5542.609763671875,7560.948025667822,,0.0,,Div in 26 days
2016-10-13,MSFT,BUY,56.94845816802978,98,5580.9489004669185,1979.999125200903,,0.0,,Div in 33 days
2016-10-17,BLK,SELL,354.42270610046387,15,5316.340591506958,7296.339716707861,-211.2219184112547,34.35,-176.8719184112547,45 days post-div
2016-10-17,CNP,BUY,22.441215305328367,250,5610.303826332091,1686.0358903757697,,0.0,,Div in 28 days
2016-10-24,IRM,SELL,34.21288454246521,149,5097.719796827317,6783.755687203086,-441.8886004257194,72.265,-369.6236004257194,45 days post-div
2016-10-24,ALL,BUY,67.75386122131347,84,5691.324342590332,1092.4313446127544,,0.0,,Div in 35 days
2016-10-27,MS,DIVIDEND,0.2,177,35.4,1127.8313446127545,,35.4,35.4,Dividend Payment
2016-10-27,LNT,DIVIDEND,0.294,140,41.16,1168.9913446127546,,41.16,41.16,Dividend Payment
2016-10-31,CFG,DIVIDEND,0.12,235,28.2,1197.1913446127546,,28.2,28.2,Dividend Payment
2016-10-31,HBAN,SELL,10.594700381278992,587,6219.089123810768,7416.2804684235225,651.5470126523973,41.09,692.6370126523973,45 days post-div
2016-10-31,PLD,SELL,52.13391984748841,102,5317.659824443817,12733.94029286734,-152.27361983871378,42.839999999999996,-109.43361983871378,45 days post-div
2016-10-31,ROST,BUY,62.5712709159851,92,5756.55692427063,6977.383368596711,,0.0,,Div in 35 days
2016-10-31,ADM,BUY,43.59178469467163,132,5754.115579696655,1223.267788900056,,0.0,,Div in 14 days
2016-11-03,MET,DIVIDEND,0.356506,145,51.69337,1274.961158900056,,51.69337,51.69337,Dividend Payment
2016-11-04,STZ,DIVIDEND,0.4,34,13.600000000000001,1288.561158900056,,13.600000000000001,13.600000000000001,Dividend Payment
2016-11-08,BA,DIVIDEND,1.09,42,45.78,1334.341158900056,,45.78,45.78,Dividend Payment
2016-11-08,XOM,DIVIDEND,0.75,64,48.0,1382.341158900056,,48.0,48.0,Dividend Payment
2016-11-14,CNP,DIVIDEND,0.258,250,64.5,1446.841158900056,,64.5,64.5,Dividend Payment
2016-11-14,ADM,DIVIDEND,0.3,132,39.6,1486.4411589000558,,39.6,39.6,Dividend Payment
2016-11-14,NUE,SELL,59.57019847488404,121,7207.9940154609685,8694.435174361024,1639.211015460969,45.375,1684.586015460969,45 days post-div
2016-11-14,ITW,SELL,123.44824713516236,47,5802.067615352631,14496.502789713655,265.9908024978647,30.55,296.5408024978647,45 days post-div
2016-11-14,MDLZ,SELL,41.39928816986084,132,5464.706038421631,19961.208828135284,-177.15364279174807,25.080000000000002,-152.07364279174806,45 days post-div
2016-11-14,HBAN,BUY,11.965980038166045,508,6078.717859388351,13882.490968746934,,0.0,,Div in 32 days
2016-11-14,IRM,BUY,31.68583507633209,191,6051.994499579429,7830.496469167504,,0.0,,Div in 29 days
2016-11-14,BLK,BUY,373.996902557373,16,5983.950440917968,1846.546028249536,,0.0,,Div in 24 days
2016-11-15,MSFT,DIVIDEND,0.39,98,38.22,1884.766028249536,,38.22,38.22,Dividend Payment
2016-11-21,MAR,DIVIDEND,0.3,80,24.0,1908.766028249536,,24.0,24.0,Dividend Payment
2016-11-21,DRI,SELL,73.10342938995362,89,6506.205215705872,8414.971243955408,891.0589234218603,49.84,940.8989234218603,45 days post-div
2016-11-21,NTAP,SELL,37.10143893241882,157,5824.9259123897555,14239.897156345163,226.6482682628634,29.830000000000002,256.4782682628634,45 days post-div
2016-11-21,GL,SELL,70.34480725479126,84,5908.963809402466,20148.86096574763,594.9881878738408,11.760000000000002,606.7481878738408,45 days post-div
